10155223,0.78
10168598,0.59
10121644,4.73
10185369,3.16
10583686,5.21
10417932,2.57
10182250,0.67
10368366,0.57
10580850,4.80
10110284,1.02
10524002,1.22
10415203,0.19
10253636,0.83
10566544,6.80
10527355,0.60
10575300,0.16
10420054,4.04
10585000,0.29
10081356,1.30
10058219,3.31
10347125,3.42
10544292,0.58
10523173,3.60
10509315,1.88
10527675,0.44
10595945,0.99
10085429,5.50
10431337,0.11
10069233,0.54
10538625,0.18
10195682,0.33
10273562,0.42
10183394,2.46
10437168,0.51
10490617,0.48
10543539,0.51
10143905,0.22
10275361,0.81
10336702,0.98
10416179,0.58
10133866,0.55
10006303,0.10
10495883,0.84
10461012,0.49
10006591,1.87
10314744,0.42
10486733,0.08
10065070,3.33
10168533,0.59
10484503,0.08
10592718,1.70
10287490,5.15
10459507,1.52
10408392,0.43
10114750,2.83
10248599,3.09
10049039,1.03
10267488,2.37
10548937,0.19
10117142,2.19
10215808,0.21
10363110,2.27
10322167,4.59
10262972,0.15
10105452,4.33
10238377,0.78
10244435,0.58
10552631,1.20
10534420,6.21
10494629,1.28
10365581,0.53
10374206,0.40
10265016,2.10
10037543,6.38
10183832,2.60
10248704,4.52
10511333,0.93
10389747,1.02
10262625,0.59
10247385,4.28
10286477,0.31
10151724,1.97
10030602,3.12
10500338,0.43
10213342,0.31
10098791,1.05
10517188,4.43
10217677,0.89
10089322,6.58
10566519,1.28
10217097,6.36
10340133,0.84
10506588,3.29
10488079,5.57
10032130,5.10
10442317,0.86
10477183,3.36
10371281,0.80
10103347,2.28
10078729,0.44
10452892,2.60
10182737,0.19
10476051,1.64
10399412,1.73
10544735,2.90
10499070,0.05
10039450,0.54
10354259,0.36
10116401,0.98
10490881,6.04
10198249,2.21
10212054,1.58
10169011,0.36
10365021,0.67
10369007,2.51
10417926,0.69
10329410,2.45
10445785,1.77
10380186,0.74
10287849,3.68
10195123,0.24
10573084,1.89
10283944,0.74
10555543,4.35
10439141,4.65
10597037,0.66
10121151,2.83
10532622,3.74
10284909,1.62
10459491,1.49
10201389,6.79
10461786,4.50
10365466,0.77
10289327,0.28
10176673,3.07
10499834,0.67
10051783,2.40
10041268,2.91
10497341,0.09
10520534,1.81
10517006,0.68
10132086,0.53
10537304,2.55
10470025,1.39
10213145,4.19
10404423,0.59
10554507,7.15
10256513,3.11
10525240,4.35
10363975,0.62
10595023,3.36
10418796,2.22
10571994,1.14
10379696,4.32
10269257,0.95
10513377,0.44
10091173,0.52
10198168,1.10
10324219,5.21
10498325,0.72
10205363,1.12
10341458,1.78
10567216,1.19
10408717,0.17
10265198,1.86
10527981,5.91
10525720,2.05
10068162,3.94
10288144,0.00
10295041,0.00
10351633,5.72
10034302,0.48
10344026,2.31
10395156,2.02
10303752,2.39
10153159,5.59
10418364,4.01
10068641,6.80
10059635,6.84
10200021,1.54
10061102,1.43
10558555,1.13
10571999,0.55
10043499,1.02
10066645,1.64
10527859,3.08
10317850,0.16
10263860,1.04
10064165,0.47
10459906,5.06
10090520,0.55
10300826,0.56
10045319,0.51
10179999,1.79
10269107,5.49
10182451,1.49
10217587,0.57
10541041,1.23
10393970,0.55
10420948,1.92
10473107,3.93
10226423,0.95
10111924,1.00
10583069,0.90
10475204,0.58
10324458,5.85
10129388,0.24
10593688,4.67
10284184,1.61
10222649,3.34
10433603,0.63
10457178,0.54
10382300,2.21
10457188,4.78
10401866,0.88
10266611,6.41
10503052,1.94
10405277,2.09
10308347,0.33
10471127,3.69
10384354,4.05
10073711,3.42
10120363,0.20
10398288,1.22
10329804,2.16
10543918,5.32
10549624,3.36
10584649,1.07
10387687,0.83
10509183,6.51
10093218,1.59
10567000,2.33
10183169,0.62
10461880,1.14
10249264,4.48
10288189,0.62
10422857,6.74
10015596,0.01
10423218,1.84
10078918,0.91
10445011,0.81
10532507,3.93
10540184,0.55
10530242,4.27
10598284,1.12
10420687,0.83
10046467,1.85
10411551,1.14
10551756,0.08
10373253,4.95
10279468,7.14
10512100,3.35
10468120,0.86
10157826,1.24
10195237,2.12
10355661,2.64
10503118,2.78
10415450,3.64
10092578,0.84
10407244,0.61
10441601,0.77
10372819,5.66
10189592,0.32
10110254,0.17
10098980,0.51
10076546,0.62
10159399,0.43
10528810,0.56
10123805,0.69
10290539,6.19
10411225,0.00
10120574,0.00
10010835,0.85
10328855,2.42
10175359,0.36
10149737,5.34
10187669,2.00
10263572,6.87
10477589,1.57
10398788,0.81
10070383,0.54
10550721,1.08
10432995,0.30
10058736,1.94
10597052,3.52
10480174,1.13
10176040,1.16
10405011,2.47
10599651,2.91
10050605,2.25
10490295,0.68
10510617,0.58
10333021,3.64
10155821,2.98
10313065,6.75
10045347,2.39
10194900,0.61
10526787,0.13
10070206,2.72
10205579,1.98
10298225,5.45
10566688,1.11
10466634,1.24
10492570,0.26
10526135,1.55
10523521,0.42
10362124,0.45
10552653,4.56
10096109,2.59
10492878,0.00
10503586,0.65
10579343,4.30
10085569,0.12
10128108,0.21
10183051,0.70
10484936,0.32
10476803,0.54
10152190,1.16
10233143,2.44
10468875,4.98
10102854,0.62
10156797,0.78
10599095,2.07
10054338,6.25
10225078,0.48
10111339,2.27
10234827,5.28
10362763,3.17
10407988,0.34
10113610,3.61
10059932,5.88
10008810,2.05
10061836,3.69
10430813,1.77
10145103,0.21
10215318,3.18
10542360,2.29
10375550,0.69
10422534,4.11
10334563,1.72
10558885,3.29
10563609,6.10
10232536,5.91
10388360,1.83
10170207,0.24
10114040,3.21
10240796,2.92
10211943,1.84
10586586,0.20
10406230,1.43
10091445,0.07
10067705,4.47
10257880,2.22
10577156,0.50
10217692,3.73
10517440,2.31
10445092,4.42
10271802,0.61
10289562,1.03
10301057,6.12
10472790,0.91
10250554,1.68
10321800,2.15
10430143,1.24
10094048,0.38
10246476,1.17
10237116,0.48
10198500,0.23
10146124,0.19
10002862,1.09
10186863,0.70
10340074,1.07
10381601,1.34
10395323,4.47
10246031,0.42
10196192,1.74
10353773,0.01
10258980,0.14
10155218,3.29
10479576,6.03
10411681,0.52
10290576,0.23
10093449,0.84
10433771,0.56
10547998,4.64
10222078,0.99
10226217,0.65
10319348,0.64
10080312,4.94
10168026,6.29
10134137,0.24
10506996,0.63
10560522,0.70
10299196,0.62
10324982,4.18
10277652,3.23
10315145,3.81
10323913,0.18
10506139,0.76
10382072,1.14
10142432,3.68
10568492,2.77
10367327,6.98
10437640,6.25
10435610,0.51
10509318,2.62
10370053,1.88
10277734,0.53
10568822,0.56
10200812,0.58
10499198,6.16
10193225,2.67
10429633,1.76
10528498,1.22
10260401,6.79
10224594,5.63
10533258,6.53
10234009,0.62
10583140,4.88
10032368,0.04
10161271,0.25
10542765,2.22
10411009,0.33
10108060,1.07
10229256,0.00
10071330,0.50
10387248,0.82
10436164,1.05
10050885,3.21
10437610,0.21
10487018,6.28
10062114,3.41
10156862,0.58
10220577,3.00
10304450,0.04
10563361,0.22
10082845,0.15
10550974,0.56
10010009,5.82
10514220,1.24
10435228,0.26
10243369,1.00
10243914,3.29
10182356,5.59
10224844,0.55
10214355,0.78
10541234,2.93
10320522,4.04
10204807,1.42
10562853,0.72
10238100,2.40
10158826,1.01
10251195,0.53
10476436,4.17
10061746,0.40
10473784,0.82
10018131,3.07
10167578,2.76
10450619,0.42
10348991,5.55
10328551,2.14
10449346,0.57
10375347,2.89
10592180,1.42
10222659,0.77
10302684,4.46
10255636,5.20
10529000,0.88
10592390,0.49
10028635,1.12
10384549,2.55
10396466,0.20
10181603,0.74
10462696,2.96
10538621,1.51
10248453,0.77
10058656,0.81
10260742,1.73
10135843,3.16
10370738,0.82
10209838,0.12
10416549,5.62
10518537,4.20
10061546,3.02
10182336,0.76
10330638,0.44
10488727,0.88
10103939,0.98
10272058,0.19
10032883,3.57
10203180,3.50
10562333,2.08
10598292,5.55
10419462,2.12
10591752,1.03
10442974,0.72
10143107,0.84
10385369,0.81
10039763,6.09
10539922,0.53
10260399,0.22
10408762,2.11
10300347,0.61
10359699,1.46
10469853,1.10
10518582,1.00
10373265,0.02
10551908,3.81
10402348,1.01
10021841,4.36
10086227,0.62
10122219,1.24
10303440,1.03
10191582,0.82
10094511,0.89
10022275,1.62
10408539,1.87
10478495,0.99
10351683,5.71
10066996,0.01
10499581,4.11
10123273,1.10
10036958,0.34
10264926,0.66
10580929,0.94
10243652,0.26
10321695,0.08
10544760,0.85
10463192,3.41
10154042,1.06
10095273,0.78
10248781,3.43
10468626,1.01
10407170,0.12
10510768,1.93
10256151,0.16
10478501,2.37
10368943,2.48
10338126,4.34
10288452,1.42
10394583,1.40
10519646,3.81
10138806,0.14
10133082,4.85
10083339,0.09
10458291,0.09
10466495,0.31
10262185,0.25
10503908,6.22
10393245,5.62
10009546,0.60
10394119,4.87
10190357,0.96
10177507,1.33
10270751,3.93
10119670,0.36
10163490,0.68
10567622,2.00
10012824,0.65
10594911,0.06
10391315,0.38
10070746,1.47
10591480,5.13
10219347,4.26
10224089,0.77
10456315,5.74
10302020,0.80
10160821,0.56
10021900,0.73
10578929,0.68
10099486,0.77
10092384,0.07
10072363,2.03
10303052,0.58
10150559,0.76
10065340,1.00
10528909,0.25
10129746,2.48
10326104,0.28
10152897,0.70
10585596,0.47
10022904,0.29
10521751,1.53
10553507,0.52
10563401,0.29
10435777,0.25
10015849,5.47
10466382,0.90
10535352,0.95
10156256,0.91
10079468,0.19
10224387,2.18
10529911,0.26
10069368,0.48
10505410,0.98
10492404,0.59
10183027,1.09
10014018,0.25
10437268,3.32
10119368,5.52
10269097,0.53
10579876,0.71
10341625,0.43
10200958,0.73
10253800,1.47
10224051,0.63
10304542,0.60
10229447,0.76
10278335,4.17
10157756,0.37
10140297,0.40
10182622,5.97
10019429,0.58
10523589,1.48
10071868,3.11
10185713,1.02
10191684,0.45
10208682,6.41
10265171,0.98
10485690,0.88
10380368,1.05
10284458,1.26
10445086,1.89
10362004,1.14
10319620,3.77
10420861,2.93
10109857,6.76
10094753,1.18
10513349,6.96
10595621,2.35
10033166,0.69
10406370,0.11
10191533,0.77
10118753,1.62
10341337,1.34
10039284,0.10
10227427,4.52
10527136,0.06
10503745,4.54
10008838,5.17
10473004,0.38
10116356,0.39
10474285,6.78
10193631,4.52
10322530,4.81
10180047,2.24
10578527,6.43
10585909,3.10
10070880,6.00
10370749,3.39
10171955,0.52
10044959,4.48
10494333,2.16
10196800,0.48
10093248,1.73
10250693,1.57
10171240,0.22
10332390,0.62
10343033,6.46
10207437,0.01
10424928,0.96
10453932,2.57
10534827,4.16
10245572,1.39
10039031,5.03
10481018,0.01
10572629,0.99
10092654,0.77
10562685,4.23
10422546,2.41
10579805,0.10
10329274,5.52
10357051,0.86
10427832,0.75
10278653,0.43
10566146,0.05
10545092,2.80
10362064,0.75
10207632,4.76
10288912,1.52
10325459,4.27
10522112,1.60
10189380,0.65
10262847,1.09
10011517,0.65
10497131,1.99
10209656,5.63
10472083,3.74
10012990,5.17
10398173,0.64
10000063,0.52
10160351,2.67
10423290,3.27
10281120,0.99
10246533,1.22
10527345,2.75
10375373,0.72
10013848,0.86
10301009,0.09
10563025,1.71
10483759,0.30
10024269,1.23
10252314,5.24
10334354,1.80
10205773,2.61
10151868,0.43
10549988,0.50
10084429,0.52
10528953,3.93
10516774,4.93
10368778,1.24
10042952,3.72
10519945,5.94
10090536,0.74
10002553,0.44
10101324,0.76
10166564,3.37
10373746,5.16
10064923,0.49
10480590,3.95
10539672,0.24
10419319,0.26
10242605,0.73
10456573,4.90
10289723,0.62
10135026,0.79
10099999,0.59
10162667,0.59
10256733,2.84
10241777,0.02
10394413,2.00
10033526,0.18
10525423,2.73
10523478,2.82
10247620,0.83
10017894,0.55
10455214,0.13
10429632,3.80
10282062,1.25
10449625,0.68
10284772,2.43
10233188,0.49
10287403,5.32
10344565,0.40
10025371,1.26
10277073,0.65
10196745,4.24
10224165,0.37
10131556,0.16
10184275,6.03
10585799,0.65
10067173,6.22
10178837,2.46
10085178,4.18
10337177,0.35
10537756,0.89
10385504,5.91
10192182,0.88
10462093,1.07
10517666,1.74
10323386,1.62
10378123,0.96
10032530,0.62
10206565,0.94
10380355,1.16
10577236,0.28
10086474,0.07
10532843,0.31
10493178,1.08
10374859,3.81
10048823,6.08
10306309,0.53
10171575,6.15
10188962,0.72
10225638,0.46
10317339,3.59
10174310,2.06
10211687,0.64
10505230,1.23
10457377,1.40
10290329,0.30
10205302,2.87
10591246,0.81
10410392,1.20
10442002,0.94
10291927,0.28
10316700,0.76
10326927,0.34
10468217,4.66
10380584,0.07
10079367,0.04
10060360,0.67
10067736,0.68
10014369,0.43
10021584,5.38
10147914,5.41
10408715,1.25
10354358,1.47
10130781,0.79
10517510,1.70
10437481,0.52
10194044,3.22
10462051,0.24
10546475,0.88
10089603,0.44
10541107,0.14
10143539,2.95
10486064,2.49
10029132,0.09
10502324,0.45
10373200,4.14
10583399,1.64
10048582,1.36
10421724,0.56
10148093,3.83
10267463,0.51
10592572,0.83
10347697,1.53
10360133,0.72
10280544,4.99
10271185,3.19
10351977,0.94
10045529,0.61
10403113,0.84
10052950,0.19
10476306,0.81
10021774,0.21
10350811,4.78
10175148,0.52
10046505,4.05
10217019,0.43
10512209,0.47
10330581,0.97
10362859,0.67
10195922,1.20
10421681,0.47
10032874,0.90
10146570,5.64
10418878,0.80
10259026,4.36
10339187,1.75
10200819,0.58
10408077,6.04
10470193,0.21
10283497,3.72
10097538,0.53
10359927,1.04
10285761,0.48
10247143,0.70
10489902,0.70
10550878,0.29
10351964,5.87
10059904,1.26
10284150,0.26
10133120,2.32
10418307,1.15
10038144,5.11
10536495,0.45
10442980,0.41
10110692,1.27
10490423,1.32
10379007,3.54
10336352,6.76
10010248,0.58
10213162,0.03
10475772,6.52
10326023,6.28
10142216,0.41
10273938,1.06
10511251,5.43
10062822,0.07
10202738,2.26
10400918,1.98
10375064,0.34
10350081,1.34
10071893,0.86
10545963,5.77
10449320,0.58
10038029,6.17
10518771,1.10
10183799,0.49
10486441,0.68
10537613,4.41
10586550,0.62
10263665,1.01
10342354,1.81
10262730,0.41
10254164,0.27
10253418,0.51
10408811,3.90
10387084,0.16
10011638,2.30
10555374,3.05
10321806,1.81
10476739,4.55
10343845,5.80
10531471,0.21
10225346,0.47
10465052,0.62
10296777,0.16
10333275,0.43
10249313,1.10
10366616,0.93
10264337,2.03
10474510,0.48
10051061,0.17
10343267,5.02
10337692,1.39
10491871,0.17
10151013,0.21
10569787,5.46
10182196,0.35
10181000,1.36
10094720,0.60
10022095,0.59
10499123,0.57
10323060,2.32
10485130,0.50
10382513,6.77
10375642,1.71
10553240,5.51
10563574,0.42
10590039,0.48
10544712,0.85
10291764,0.43
10436588,0.72
10599661,5.61
10470371,0.49
10496615,0.62
10342385,0.03
10535249,0.77
10349566,2.91
10298163,0.00
10299321,2.13
10592536,0.89
10442804,0.84
10343102,0.51
10178473,6.17
10535314,1.20
10185860,1.98
10158280,0.76
10545715,1.97
10570734,2.59
10024525,4.55
10457808,2.14
10101206,0.39
10203321,1.53
10051334,1.41
10128127,1.12
10551156,1.18
10376818,0.69
10419700,1.02
10113374,0.10
10383008,2.00
10531052,0.87
10129216,6.08
10069228,1.81
10008381,0.84
10106784,3.35
10398545,3.27
10529772,0.73
10242682,2.65
10381587,0.53
10043699,0.31
10130315,1.31
10207707,0.55
10120194,0.82
10213593,0.54
10266329,4.96
10063850,0.49
10435108,1.72
10084740,0.64
10170682,0.32
10192127,0.58
10423916,3.19
10033257,3.98
10182426,0.77
10394770,3.77
10012724,0.58
10389956,2.09
10316406,3.06
10209950,0.77
10482990,5.22
10273168,6.57
10481779,0.83
10326692,0.29
10289086,0.75
10243328,0.75
10226392,5.96
10593690,0.67
10227391,5.44
10454917,0.27
10481889,0.47
10159695,3.88
10316017,1.36
10319863,0.68
10355254,0.34
10331743,0.95
10009998,2.90
10014713,5.66
10136845,0.06
10076511,2.99
10079431,3.61
10563935,0.43
10386866,0.47
10277095,1.16
10140987,2.50
10010135,0.04
10090410,1.05
10178774,3.51
10260314,0.77
10309777,6.17
10191338,0.71
10189665,0.16
10397020,2.93
10231182,0.41
10291874,0.69
10530623,0.40
10093801,0.79
10299668,2.32
10316414,1.07
10027680,4.81
10392372,0.48
10370410,3.06
10115475,4.32
10457287,0.52
10475894,0.64
10013991,4.16
10264686,2.37
10020294,3.02
10079364,3.90
10204495,6.82
10581419,0.25
10091911,1.93
10164466,3.05
10296052,0.93
10062475,1.73
10157782,0.24
10376096,0.32
10429379,0.58
10417896,0.92
10503415,0.55
10145529,0.29
10146050,0.60
10133528,0.42
10487758,0.35
10197261,0.68
10542786,0.53
10018150,2.45
10515976,0.86
10238061,0.83
10044113,1.19
10526676,0.78
10043813,5.89
10243474,5.79
10287796,2.49
10310310,2.35
10572785,3.98
10449544,0.77
10451886,0.53
10541583,0.54
10596785,0.42
10597991,0.53
10471377,2.13
10339423,1.39
10322246,0.93
10306893,0.59
10299471,0.97
10455971,1.17
10217170,0.82
10160139,1.05
10125124,3.15
10303944,4.09
10462840,0.49
10172369,2.35
10577832,3.45
10375171,5.44
10307264,0.09
10044840,0.53
10310410,0.21
10425765,0.67
10464988,0.56
10432562,1.44
10275713,0.44
10494571,1.00
10270175,0.06
10148669,0.28
10444641,1.78
10579546,1.68
10053583,1.90
10385057,0.35
10047759,0.39
10170375,1.49
10513646,4.62
10043169,0.24
10247812,6.42
10503291,0.52
10430453,1.33
10406264,3.09
10207242,0.48
10515611,1.62
10592313,0.70
10184325,3.75
10370821,2.08
10042272,0.14
10162505,5.70
10454505,2.22
10216182,3.33
10571974,2.66
10280187,0.86
10572755,0.74
10254702,0.24
10595397,1.28
10490579,0.70
10573366,2.78
10485707,0.48
10147299,0.98
10390552,0.54
10405911,0.91
10384394,1.48
10301281,2.36
10254810,0.70
10461940,3.32
10042428,0.46
10454617,3.41
10002199,0.54
10365767,4.57
10159119,1.40
10477145,0.34
10513722,3.49
10074423,0.11
10345793,2.84
10392345,2.01
10291936,0.10
10113953,0.65
10033600,0.79
10269043,0.73
10303927,0.31
10240503,0.80
10570209,3.30
10100289,4.64
10168593,1.45
10224946,2.92
10428405,2.24
10025626,0.08
10319011,6.58
10203175,6.38
10451641,1.16
10399952,5.70
10599819,1.64
10105428,1.09
10197048,0.89
10433272,0.69
10327466,3.72
10132641,2.81
10382390,0.24
10100788,4.70
10565187,3.30
10224604,0.60
10161455,0.35
10440559,0.67
10386873,1.47
10495031,0.07
10583363,5.69
10499789,6.30
10297545,5.70
10155927,0.46
10014657,4.20
10317016,0.89
10376973,0.42
10089611,6.28
10599364,0.82
10132665,4.52
10118757,0.37
10496918,6.47
10174733,0.65
10503433,0.50
10372414,5.01
10020659,0.15
10127335,0.12
10192738,1.34
10525991,2.81
10314794,0.37
10168393,1.77
10296274,0.83
10501122,0.00
10053798,0.20
10456388,4.85
10066851,0.48
10393356,0.14
10279158,2.15
10110356,2.21
10372535,5.04
10495048,5.31
10334819,0.27
10128586,0.41
10535783,4.25
10526618,2.11
10394827,3.62
10404095,0.61
10300583,0.52
10402497,0.47
10208666,4.91
10552563,3.84
10520815,0.58
10399876,3.17
10036854,6.48
10316833,3.96
10256509,0.70
10082589,3.24
10552577,0.55
10567870,0.58
10457330,0.84
10235079,0.28
10172553,1.47
10456697,4.41
10266687,0.22
10301620,2.31
10041547,0.00
10330558,3.75
10121752,0.52
10104146,6.33
10072024,1.03
10439613,1.48
10470003,0.21
10378332,2.29
10362503,0.63
10107690,1.17
10381407,4.17
10200978,2.93
10189579,2.57
10124535,0.67
10170972,0.49
10314609,0.79
10353575,0.48
10179513,0.65
10309094,1.79
10464319,1.55
10557195,1.12
10521126,1.54
10420324,0.64
10571705,1.41
10097264,6.43
10524895,0.57
10240703,1.11
10024980,0.49
10381092,0.46
10208438,1.26
10368576,1.11
10033776,1.26
10539110,2.53
10511000,0.31
10309407,1.35
10088517,1.63
10282376,0.28
10190780,0.50
10411000,0.00
10116525,0.77
10329970,0.36
10500403,3.25
10308828,1.62
10469728,3.07
10525743,0.48
10071022,0.18
10549929,0.81
10143943,1.38
10356078,0.81
10534143,1.91
10004058,0.08
10264884,1.38
10585498,6.30
10544430,1.10
10215025,1.72
10599660,2.64
10045759,1.13
10566001,4.82
10510662,0.38
10356374,2.57
10243385,0.98
10533914,0.23
10252956,0.62
10068675,2.34
10094685,0.24
10194776,3.61
10537485,1.07
10290331,0.34
10310210,4.79
10294090,0.89
10498209,0.77
10548047,3.03
10299817,0.61
10344564,0.56
10329922,0.22
10249419,0.95
10369039,3.06
10313771,2.94
10248367,0.43
10388178,0.76
10301207,3.79
10163089,0.57
10341633,1.50
10071195,1.04
10520640,1.42
10248512,1.70
10348410,0.54
10334488,0.70
10404031,5.75
10540814,0.36
10477887,0.32
10137170,0.30
10444594,0.00
10011156,0.23
10034540,0.65
10431760,1.70
10517519,0.94
10158124,3.16
10199260,1.46
10316619,6.85
10365815,1.33
10167690,0.37
10531558,1.06
10477925,6.13
10011042,3.35
10138479,0.00
10555747,2.70
10448144,0.75
10200239,2.88
10448135,2.01
10014512,0.64
10424792,2.47
10455241,1.49
10094639,1.13
10039040,5.02
10433944,4.80
10562729,0.48
10073060,0.55
10550619,1.02
10076096,3.10
10274971,4.75
10367008,2.07
10101270,5.91
10161310,0.47
10203499,3.66
10256325,0.59
10109479,0.24
10221968,0.10
10397552,4.33
10406724,1.24
10521057,1.06
10254940,2.92
10392873,0.77
10457747,1.30
10494594,1.40
10513749,5.59
10485339,0.57
10301660,5.70
10190713,0.00
10058012,2.25
10124177,0.50
10540050,2.34
10579041,0.70
10271759,1.25
10130497,1.34
10375807,1.94
10417014,0.34
10434479,5.19
10222459,1.05
10592361,2.55
10580985,3.91
10418734,0.40
10141364,1.71
10226624,2.96
10582075,0.34
10102768,2.69
10501004,1.09
10373504,6.74
10541373,1.50
10131824,2.07
10458615,5.12
10454475,1.13
10405639,0.25
10328917,0.78
10481414,1.05
10151423,0.71
10566718,1.55
10401324,0.59
10212383,0.92
10371729,3.20
10458324,0.50
10099453,0.64
10213455,1.81
10289574,0.63
10051081,2.51
10476665,0.08
10272585,1.16
10575991,2.44
10062815,0.50
10235092,4.14
10511309,2.42
10225024,1.05
10207149,0.84
10051964,3.82
10350463,2.57
10185924,0.07
10521192,0.90
10148340,3.48
10559414,0.31
10034731,0.42
10071703,1.62
10283309,5.83
10264357,5.42
10143441,0.32
10391731,0.92
10109893,0.47
10584436,3.38
10485618,0.96
10579066,1.77
10148118,0.55
10001255,2.57
10022932,1.49
10317112,0.79
10294580,3.62
10073352,1.06
10001027,0.64
10075709,0.50
10312604,1.05
10313993,1.43
10521980,4.44
10155620,0.41
10207619,0.67
10004985,5.14
10271483,0.39
10242377,0.48
10053969,1.32
10562368,1.51
10271909,5.50
10235019,1.30
10112127,0.22
10451712,0.52
10237144,0.16
10173254,2.28
10057897,0.02
10360049,0.28
10360638,1.28
10565781,0.86
10198034,2.96
10056322,0.18
10034237,4.38
10374580,0.64
10262217,6.66
10172589,2.26
10084741,1.34
10213639,1.87
10589234,0.58
10547432,2.89
10203780,2.15
10385958,6.63
10060190,0.71
10111483,3.83
10137437,3.37
10508814,1.04
10597745,0.83
10128669,0.57
10044652,0.89
10222269,0.76
