10371898,1.47
10070892,0.07
10320415,4.08
10314029,5.72
10521872,0.86
10399835,0.82
10106412,0.33
10391844,0.67
10545520,1.29
10237108,0.11
10529048,2.75
10352155,0.46
10247896,1.34
10403551,2.93
10417755,1.44
10372996,0.40
10207329,6.81
10459780,1.32
10380121,5.49
10246277,0.85
10323333,6.15
10122312,0.22
10043096,1.02
10038770,0.57
10499963,1.95
10014267,5.27
10470572,1.57
10350912,2.25
10210813,1.38
10383637,0.18
10188210,3.19
10389698,0.78
10002626,4.18
10074694,1.19
10441318,1.86
10139220,0.15
10476841,0.47
10556805,3.60
10185780,0.82
10204149,0.39
10335194,3.17
10326182,0.00
10343441,0.11
10077352,0.10
10178347,2.66
10089499,2.36
10092926,1.18
10333060,6.48
10505540,1.12
10536773,1.25
10239265,0.18
10346268,2.82
10515808,4.27
10391998,1.39
10143711,0.62
10258960,0.48
10375689,1.40
10280633,2.74
10008081,0.77
10217100,2.09
10270501,1.72
10275268,0.27
10320727,0.29
10537106,0.85
10403356,3.60
10109048,3.23
10063224,1.81
10225106,0.63
10045306,1.54
10460853,0.53
10375461,0.62
10533492,0.36
10223482,0.56
10213320,4.16
10130043,0.60
10337405,5.73
10502909,0.53
10427501,0.71
10464549,3.92
10327963,0.65
10209303,4.02
10540132,3.40
10062331,0.55
10214927,1.77
10356192,2.53
10322356,5.38
10307418,0.09
10458525,1.76
10273273,3.30
10145083,0.32
10409022,0.43
10385931,0.12
10059554,0.77
10462152,1.42
10515907,0.08
10242565,0.64
10151593,1.06
10210091,5.28
10292567,5.05
10314655,1.67
10455868,0.16
10446096,1.68
10415990,1.11
10458482,1.88
10131662,3.15
10069559,0.86
10552228,4.42
10072927,0.05
10291996,1.15
10351557,0.69
10046295,2.05
10035129,3.52
10426494,4.22
10229421,1.59
10184523,2.43
10421714,3.71
10089185,1.14
10330220,1.98
10404549,5.85
10215775,1.25
10044849,0.69
10085822,0.89
10268318,0.25
10420266,6.43
10003052,0.47
10539779,2.36
10262984,4.99
10552141,3.81
10398858,3.13
10040257,1.32
10122604,4.94
10496110,6.64
10371450,4.54
10220670,1.52
10378877,6.65
10295229,0.85
10302724,0.79
10484827,3.27
10476890,1.52
10020286,1.23
10463258,2.20
10247218,0.67
10015631,0.62
10503013,0.72
10331559,0.10
10569959,0.87
10595211,0.43
10077403,2.61
10541212,6.11
10049071,0.73
10348622,0.61
10389123,1.75
10090057,4.66
10424634,0.70
10166541,6.24
10020328,0.59
10591709,0.70
10093754,0.81
10505141,1.55
10380873,1.12
10307084,0.56
10539482,0.61
10027052,0.25
10492872,0.46
10363057,0.52
10581949,0.26
10164922,0.98
10251143,1.79
10413450,6.76
10325973,0.20
10071764,0.33
10541838,1.64
10389041,0.29
10087429,3.54
10177968,2.66
10139860,1.66
10040129,4.82
10573354,3.71
10068586,1.06
10118850,0.48
10179664,0.71
10552975,0.90
10484644,2.40
10202905,1.08
10065938,2.52
10043044,4.97
10321580,0.04
10320410,0.62
10308440,0.62
10433616,0.05
10397828,1.90
10114906,1.18
10029903,0.57
10023941,0.64
10522546,0.18
10286780,6.17
10157330,2.58
10383299,5.38
10201750,0.91
10130354,0.46
10522073,0.64
10588079,1.20
10442532,3.34
10244106,4.79
10200956,1.32
10219601,4.88
10487296,0.52
10324457,5.10
10384618,0.50
10479933,1.05
10119075,3.77
10209161,1.69
10360562,2.00
10065622,2.50
10305500,0.55
10193480,4.73
10309834,1.03
10114437,2.72
10593089,0.42
10355983,0.12
10004797,0.75
10230626,0.50
10220155,2.85
10493786,0.58
10598508,0.92
10598148,1.25
10094796,0.84
10598697,0.62
10244585,0.70
10430779,3.70
10291847,1.03
10321115,2.29
10126996,0.84
10227954,0.48
10043678,3.41
10072653,5.29
10419240,0.90
10460297,0.06
10255177,0.55
10426042,0.19
10411719,0.37
10341902,4.29
10125300,1.72
10086085,0.84
10210376,0.06
10366295,4.90
10197248,0.45
10496403,0.47
10414883,0.14
10411248,6.43
10155541,0.70
10138350,0.13
10154750,7.19
10310675,0.44
10232923,0.00
10442926,6.49
10109809,0.79
10115340,1.27
10069484,0.59
10430493,1.92
10567838,1.36
10066305,1.64
10284747,1.63
10304799,0.76
10101581,1.52
10287106,4.34
10329110,1.60
10213124,5.19
10211141,0.66
10433720,2.21
10038946,0.37
10526334,6.99
10117952,0.49
10581556,0.80
10199137,0.38
10089377,2.90
10215527,0.14
10086043,2.53
10363922,3.14
10269033,3.86
10153615,0.05
10262902,0.92
10590178,0.41
10468995,0.15
10061105,0.85
10121868,2.65
10229186,0.27
10394047,0.87
10141884,0.22
10184162,2.24
10475776,0.33
10586525,0.65
10125610,2.25
10445958,5.21
10298421,6.35
10257611,0.54
10482545,0.63
10136175,4.16
10256913,0.57
10317635,0.32
10483793,1.63
10254812,4.47
10559148,4.56
10210313,0.00
10534123,1.40
10401525,0.70
10572146,0.15
10093212,1.06
10199407,0.00
10486497,0.85
10155421,6.13
10280921,1.28
10118670,2.83
10470840,0.81
10469388,0.49
10113338,0.60
10571195,2.12
10290496,0.44
10517949,6.33
10079309,1.77
10498596,0.40
10528045,4.58
10215395,5.18
10207915,3.50
10453858,1.64
10340608,1.45
10599546,0.90
10446491,1.30
10427326,4.30
10335697,4.83
10446720,0.06
10038707,1.51
10075448,1.72
10034853,4.37
10011829,0.03
10016915,0.89
10153014,2.79
10584197,0.53
10464320,0.49
10083683,0.43
10324169,1.00
10092560,1.35
10012551,0.21
10561589,0.59
10169413,4.04
10525202,1.22
10307369,2.32
10228660,0.39
10599106,0.90
10309892,1.77
10436641,0.52
10051959,4.37
10452536,1.66
10307634,0.39
10403518,0.52
10120480,0.75
10408199,0.68
10269905,4.42
10011247,1.65
10278981,0.92
10502897,3.15
10351356,0.57
10017334,0.70
10436538,0.25
10578690,0.69
10095067,0.52
10286629,6.08
10071268,0.85
10420725,0.46
10522245,0.31
10335754,0.50
10385831,2.00
10216201,1.37
10148729,0.63
10226237,0.42
10392176,5.27
10463656,0.89
10019746,1.70
10309901,0.54
10337846,5.32
10062975,0.48
10351125,5.77
10471458,0.34
10314567,3.78
10092732,2.12
10375294,0.37
10357519,0.00
10126859,1.01
10209053,0.53
10049840,3.18
10244586,0.93
10386383,0.13
10397172,5.93
10102914,0.69
10368275,0.51
10467579,0.54
10040756,0.22
10254862,0.44
10596340,0.67
10327429,0.54
10167708,0.59
10083678,1.44
10584931,0.69
10084679,2.46
10104375,2.86
10587139,0.34
10580910,0.58
10152938,0.48
10317917,0.42
10371811,0.54
10551438,0.80
10187840,3.50
10588148,3.06
10134211,2.20
10329943,0.79
10019922,0.12
10509919,1.24
10033834,0.83
10480913,1.94
10374204,0.07
10042764,0.53
10315962,3.58
10137557,0.21
10236477,0.86
10579293,0.88
10145648,1.54
10124486,0.01
10443043,6.13
10195985,4.40
10001839,0.75
10281544,3.08
10128300,2.87
10495659,0.14
10116363,3.41
10438445,1.52
10581893,0.77
10341643,2.72
10138237,3.93
10499591,2.34
10167660,0.60
10251613,0.20
10215577,6.11
10586318,4.72
10482778,2.67
10501926,4.01
10145971,7.04
10597739,0.79
10009706,2.43
10264320,0.57
10101610,0.38
10396188,0.29
10461063,4.16
10071965,0.44
10591156,0.45
10374466,5.03
10050505,1.08
10306852,0.51
10079162,0.18
10467983,0.49
10382729,2.36
10503451,4.14
10034045,2.35
10512822,5.29
10456229,0.78
10077677,0.53
10341373,0.93
10476673,4.11
10098418,0.64
10237567,0.12
10377206,0.76
10365557,0.05
10303159,0.57
10164176,2.21
10286549,1.36
10053181,2.24
10595442,0.37
10523082,0.00
10558685,0.17
10139386,5.61
10053993,0.48
10305006,6.25
10047761,2.76
10329447,1.15
10398446,0.74
10038201,0.62
10431413,1.25
10591763,0.12
10092900,0.19
10453615,4.24
10015810,0.67
10552672,0.38
10051261,0.04
10388940,0.94
10176091,2.66
10562828,1.27
10372566,0.59
10024648,1.47
10510654,1.80
10441909,2.91
10401752,1.70
10317655,0.66
10165354,0.27
10144215,0.20
10356853,2.14
10117665,0.99
10293406,1.67
10004333,1.69
10456401,0.61
10119404,4.89
10162209,5.21
10346161,0.55
10380308,0.47
10522664,0.45
10363729,0.78
10123454,1.20
10566946,2.04
10308531,0.89
10460011,0.10
10353709,0.61
10348797,0.15
10193334,0.09
10128850,0.55
10590362,0.12
10566046,1.37
10345404,0.57
10360345,0.83
10580216,1.30
10369471,1.19
10241263,0.82
10404192,2.05
10354893,1.43
10543684,0.45
10431310,6.84
10492746,6.67
10573487,1.31
10446826,1.95
10472953,0.10
10069767,0.04
10197994,2.03
10015095,1.84
10107017,3.30
10217190,6.47
10368873,0.13
10536239,3.41
10162907,3.61
10558707,2.48
10515052,0.94
10103758,0.73
10222965,4.91
10520012,1.08
10409152,1.04
10161074,2.04
10054673,0.70
10260942,0.66
10419855,0.13
10106058,1.22
10291398,2.73
10350439,0.68
10457006,1.78
10396801,3.26
10456061,6.34
10417037,4.69
10467694,7.14
10085626,0.42
10263975,0.94
10563847,0.53
10237732,0.00
10469969,0.15
10181730,0.12
10386096,1.56
10181965,5.18
10421191,0.70
10399198,1.43
10557889,3.34
10278375,0.00
10482437,5.44
10527705,0.13
10474713,0.90
10030925,3.27
10503963,0.84
10457515,0.08
10524752,1.26
10199183,0.32
10591073,2.84
10059868,0.09
10488283,0.52
10321393,0.43
10243890,0.83
10431934,0.57
10523549,1.76
10036518,1.80
10141298,3.62
10530908,1.05
10465984,2.29
10033574,3.13
10432172,0.41
10063767,1.19
10028453,4.41
10374156,2.89
10066590,0.49
10524744,0.61
10484809,3.20
10533601,0.52
10573988,5.78
10139206,0.74
10531404,2.00
10191493,0.21
10476834,5.78
10098864,4.05
10534683,0.07
10198233,5.13
10059719,0.93
10097423,2.39
10229515,5.31
10326375,0.74
10159986,4.66
10384268,0.24
10293029,0.69
10313305,1.08
10449987,5.64
10560850,0.39
10049608,3.97
10351302,2.43
10307763,0.05
10345862,3.20
10082223,1.36
10048089,0.00
10383580,2.27
10561282,5.06
10353506,1.78
10293340,0.04
10159153,3.94
10592978,0.38
10322777,0.49
10024077,0.11
10257310,4.79
10440461,2.82
10299172,2.01
10405976,0.10
10194161,0.94
10137175,2.30
10101251,0.14
10575926,0.80
10400604,0.76
10575635,6.33
10552497,0.14
10412054,2.67
10532917,1.15
10587074,0.40
10483056,1.24
10422035,5.75
10471172,0.00
10159706,0.18
10429478,3.24
10211833,1.80
10296345,0.64
10525865,2.54
10124982,3.60
10145957,1.23
10137464,5.33
10269088,1.02
10086016,0.87
10311396,0.37
10416503,0.40
10154612,0.38
10268597,2.18
10434891,4.83
10576666,4.69
10226956,0.65
10266417,0.70
10082103,0.41
10227791,5.69
10308175,5.50
10010675,0.63
10426913,0.46
10528981,1.75
10578180,0.00
10303687,6.91
10588500,4.89
10356573,2.96
10025773,0.56
10104934,2.74
10015393,1.19
10516306,4.67
10138814,1.30
10359337,1.91
10239300,2.93
10219105,0.59
10152986,0.40
10392822,3.51
10172430,0.06
10416059,0.70
10347109,0.49
10430842,0.31
10137439,0.45
10074898,1.14
10159245,4.55
10170006,0.57
10448249,0.08
10019065,1.31
10415525,4.88
10006527,0.33
10388565,0.84
10034048,5.96
10451639,1.86
10381890,2.04
10272986,0.78
10380837,1.41
10558469,0.52
10202930,0.38
10298632,0.53
10214696,0.12
10473551,6.74
10356898,0.53
10377021,0.37
10352098,1.99
10429251,0.66
10447288,0.35
10168691,0.09
10562315,1.03
10176143,5.44
10519775,2.09
10189455,2.66
10559406,5.73
10463724,1.37
10198994,0.84
10458938,0.20
10340167,1.32
10135109,0.71
10001759,1.66
10435878,3.52
10277260,0.92
10559588,0.92
10188052,0.02
10531309,0.45
10470915,5.94
10046107,0.57
10500847,1.43
10229031,0.36
10123516,4.09
10031314,0.92
10567461,1.16
10013056,0.86
10224468,1.09
10223205,0.69
10424752,4.29
10304070,2.30
10188156,3.28
10480203,4.83
10508103,0.20
10196227,2.19
10281189,3.42
10068405,1.51
10117620,1.08
10223288,2.85
10545610,0.24
10045508,0.25
10500930,0.59
10392589,5.60
10465921,3.98
10083977,0.69
10349535,4.01
10574532,6.38
10419039,1.62
10555275,0.50
10192916,2.92
10336318,0.62
10034913,0.21
10584483,0.70
10486565,1.39
10079720,0.85
10204094,4.83
10545005,3.63
10235827,5.63
10011069,0.85
10293139,0.01
10293305,2.77
10257169,0.49
10047981,1.13
10102422,4.72
10172159,5.35
10201291,0.67
10082800,0.20
10039268,4.53
10519402,0.08
10108870,1.06
10364327,0.27
10587364,1.97
10465916,0.89
10242322,0.66
10283856,0.79
10131788,0.62
10103115,3.75
10492744,0.41
10402123,0.90
10042049,0.45
10413351,2.44
10123660,5.58
10341016,0.12
10183813,0.15
10203127,0.12
10343883,1.36
10595377,0.86
10256297,0.76
10433695,2.25
10497030,4.05
10266557,0.90
10314930,0.00
10087206,7.94
10587417,4.79
10517190,0.05
10275733,5.97
10230133,0.28
10253331,6.15
10111429,0.78
10233826,0.19
10536151,2.36
10436400,0.57
10495670,2.98
10275971,2.64
10553746,0.77
10017738,3.53
10129002,1.37
10221690,0.70
10286137,3.71
10292722,5.93
10258539,0.62
10375361,3.77
10261995,1.17
10032663,0.52
10355182,0.07
10179621,4.38
10384420,3.01
10114711,1.16
10372128,0.39
10534633,0.00
10431813,5.26
10231776,2.14
10555437,3.06
10155423,0.62
10063475,0.23
10434325,0.05
10453310,6.13
10231845,0.28
10274369,0.80
10160552,3.18
10190843,2.44
10350244,0.23
10057302,0.08
10570280,0.86
10150221,0.43
10578052,3.24
10325926,2.48
10081933,0.29
10160583,0.44
10271635,1.05
10031448,0.11
10446241,0.77
10278526,1.27
10276414,6.78
10587500,0.43
10398082,0.44
10337917,5.80
10286072,5.91
10048612,4.02
10276140,0.44
10274799,0.62
10116246,2.51
10084978,1.06
10024140,6.22
10318035,1.12
10509262,0.07
10058129,0.50
10187749,0.79
10384939,4.39
10140850,0.47
10440572,0.32
10162421,2.01
10158603,1.08
10473893,0.35
10303278,1.35
10410571,4.35
10560865,3.38
10073379,1.64
10475242,5.58
10558613,2.64
10427959,0.70
10285338,0.05
10498616,0.20
10458771,0.00
10568779,1.09
10190846,1.78
10084540,0.49
10037539,3.45
10333833,6.29
10013980,3.47
10184488,1.41
10031890,4.16
10469114,0.43
10079363,0.48
10256164,2.50
10590732,3.96
10145152,1.01
10266097,0.76
10037191,6.33
10355662,0.48
10574252,0.87
10024874,0.71
10406030,1.07
10227813,0.76
10456818,6.43
10130542,0.08
10083902,3.48
10512771,0.72
10153348,0.38
10316372,7.46
10344803,0.11
10227895,6.66
10138518,4.69
10292730,4.84
10509267,6.13
10491055,1.05
10106172,1.23
10454816,4.68
10190700,0.34
10137484,3.24
10594989,1.26
10254669,0.95
10287453,0.11
10030985,0.89
10416338,2.25
10319392,1.97
10091277,4.77
10531143,2.94
10591767,0.81
10560179,0.72
10150608,1.14
10529607,0.77
10109263,0.08
10270398,0.80
10164183,1.73
10065495,0.59
10462500,2.43
10012694,0.77
10525850,3.40
10426151,2.58
10006704,2.46
10350143,0.83
10095944,4.05
10466648,2.12
10343872,0.63
10438252,2.92
10140014,0.52
10308349,1.76
10074005,2.65
10472062,1.54
10158477,0.29
10173628,4.96
10083667,1.35
10370231,0.84
10084217,3.95
10172805,0.56
10183167,0.20
10387331,0.07
10215800,0.16
10282646,5.32
10103424,3.40
10307614,1.23
10212234,1.21
10119061,1.16
10061061,0.32
10161898,0.10
10011946,0.65
10546674,0.20
10500861,2.32
10253279,1.01
10393916,0.50
10462435,1.80
10527596,0.07
10107465,1.43
10262125,0.53
10577475,0.37
10106886,6.29
10215274,0.99
10517266,5.71
10056703,0.12
10151214,0.67
10240404,6.67
10026059,2.90
10113699,0.80
10446163,4.80
10264130,2.36
10243894,0.96
10156890,0.61
10128510,0.40
10554383,0.35
10000383,0.55
10304742,4.16
10475503,0.72
10543385,0.07
10258011,0.84
10387669,0.43
10497932,4.32
10052708,0.39
10111046,2.92
10403309,0.63
10302303,1.96
10266168,6.14
10046344,4.19
10464927,0.45
10046895,2.00
10524135,0.13
10164333,2.30
10036452,2.29
10559427,3.81
10303247,5.18
10397427,0.96
10508330,0.77
10527896,1.46
10311172,0.49
10289387,0.77
10548470,0.77
10167464,0.43
10232218,2.51
10153386,0.12
10068543,5.25
10205777,5.51
10239902,1.23
10033679,1.22
10276104,6.78
10410615,0.11
10370417,6.48
10098947,0.32
10394860,0.06
10250765,1.70
10179783,5.69
10404263,5.03
10352594,0.42
10087577,2.29
10374455,4.78
10455659,0.22
10491752,4.11
10346978,0.31
10040565,2.67
10302220,0.28
10110204,3.58
10361070,4.72
10275026,5.73
10127361,0.83
10157845,1.75
10569760,0.23
10185583,5.58
10489374,3.95
10461005,0.69
10325664,0.70
10169915,0.08
10308630,2.61
10464393,1.34
10119316,4.53
10127759,0.48
10385064,0.08
10101191,4.83
10478095,4.60
10038308,0.44
10325458,0.66
10204757,4.29
10053238,0.59
10522070,1.11
10115221,1.24
10588586,0.93
10214393,2.31
10174952,0.25
10027953,0.61
10499165,4.04
10578875,4.42
10003906,2.03
10227508,7.68
10367659,0.23
10483028,1.53
10286802,0.80
10351860,0.06
10128105,0.38
10173434,2.84
10495456,0.76
10505464,0.18
10123435,0.60
10109092,0.56
10598197,4.84
10106843,1.32
10401298,0.48
10252730,0.17
10476580,4.54
10420989,5.39
10241353,0.47
10254596,0.78
10062057,2.89
10409873,3.81
10336127,0.53
10485350,3.42
10307734,2.89
10478703,1.38
10489085,2.99
10260035,0.27
10226302,0.55
10354907,0.06
10530071,0.69
10370162,1.86
10508271,1.95
10226019,4.92
10045291,0.73
10114645,0.33
10220392,0.71
10296734,0.33
10519091,0.12
10516492,0.91
10431977,1.08
10412599,0.57
10558560,0.56
10413270,1.36
10205008,3.79
10581223,0.76
10273350,0.11
10188992,0.70
10453172,1.22
10568348,0.95
10560285,0.01
10317415,0.03
10485626,1.01
10522619,0.54
10547879,0.61
10437755,0.08
10186106,0.20
10108592,0.39
10096963,0.64
10536730,0.80
10462749,0.62
10528661,6.21
10553562,0.09
10070011,0.44
10042965,4.19
10325365,2.00
10492014,0.83
10425933,0.86
10052687,0.12
10267879,0.72
10407808,3.37
10560243,0.65
10446458,0.62
10251856,1.02
10160637,3.39
10227601,0.70
10043076,0.63
10386727,0.85
10538856,0.47
10338192,0.42
10409911,0.75
10176613,4.10
10410197,0.91
10156480,0.43
10505329,4.07
10216873,1.64
10281749,6.46
10126803,2.04
10183651,0.47
10122991,0.49
10000555,0.56
10390273,0.70
10001868,1.06
10380805,6.18
10413720,2.94
10460817,0.97
10317925,0.04
10067476,3.88
10066668,6.80
10020181,0.37
10027370,0.29
10336060,2.47
10396398,2.89
10373154,0.21
10206198,0.03
10456845,0.43
10094047,1.65
10590573,0.72
10028411,0.84
10145731,0.77
10381856,5.61
10070868,0.88
10556637,1.66
10332535,0.65
10429365,1.87
10280031,2.65
10040720,0.91
10167772,0.45
10441649,0.82
10397389,1.38
10132322,2.85
10567193,0.87
10243335,6.11
10501198,2.23
10307132,0.38
10318952,0.51
10033522,0.07
10197238,0.60
10135150,2.73
10063948,0.42
10398905,3.58
10124787,0.61
10146843,0.46
10088944,3.26
10235825,0.55
10077879,0.36
10164121,0.48
10086979,5.54
10222845,3.98
10143074,0.88
10255642,0.02
10176328,0.07
10560568,3.57
10280644,2.21
10279598,0.05
10314345,3.39
10033680,0.65
10056399,1.46
10074554,2.89
10394914,6.25
10298211,0.91
10338532,2.44
10269639,0.83
10219407,0.55
10303234,0.49
10316543,5.35
10565314,0.03
10161541,0.64
10186414,0.89
10550449,4.03
10165874,1.03
10242053,1.27
10168881,0.66
10529194,1.30
10125520,1.01
10421086,1.81
10363198,0.62
10257131,2.34
10339702,4.66
10190984,1.03
10510340,0.15
10332274,5.41
10481016,4.34
10071839,0.35
10263340,4.83
10400555,0.15
10300147,0.64
10186257,0.85
10205535,0.25
10574284,2.83
10426914,0.48
10299433,1.28
10133317,1.04
10133883,0.55
10446323,3.21
10215421,5.91
10350817,1.41
10414690,5.31
10049150,1.01
10427262,0.23
10066810,0.47
10001299,1.08
10217463,0.51
10071527,0.24
10065318,0.56
10330536,0.99
10122904,0.56
10352804,0.88
10452931,0.74
10008542,2.28
10383583,0.15
10561677,1.08
10478324,0.98
10210508,3.39
10478887,1.51
10464445,1.68
10230003,1.41
10333619,4.73
10244618,1.05
10286017,4.99
10431140,1.36
10399708,2.02
10105883,0.86
10531240,0.16
10546601,1.41
10246493,0.70
10443782,0.84
10494604,4.60
10169042,0.31
10068544,0.55
10440366,3.75
10298061,1.14
10470250,0.44
10457566,0.00
10140764,0.12
10280235,0.82
10268633,6.55
10067518,0.02
10518346,3.24
10204655,5.94
10131758,4.01
10342901,2.78
10070181,0.61
10502213,0.45
10052652,5.75
10510500,3.20
10346813,0.67
10253723,0.77
10303226,1.09
10534212,0.19
10268540,6.27
10242968,1.52
10174738,0.46
10096593,3.60
10340344,1.19
10309614,0.58
10266747,0.60
10242903,0.22
10401547,0.19
10558884,2.04
10205620,0.62
10241239,0.92
10003099,0.72
10318734,0.16
10328221,1.87
10057685,1.86
10103147,4.46
10365276,0.33
10402995,1.26
10536801,3.93
10488635,0.69
10156863,0.38
10295996,0.08
10583453,0.53
10360362,0.22
10384039,4.17
10456466,0.37
10110293,0.62
10009085,0.27
10432422,6.44
10242745,6.16
10015866,0.51
10348334,6.33
10433738,0.60
10167058,0.99
10483447,4.05
10008271,1.51
10014129,0.10
10433789,0.00
10017557,2.99
10514748,1.91
10041658,2.99
10115449,0.19
10096869,0.37
10235197,0.91
10118188,0.64
10461091,2.83
10421966,0.87
10390300,1.56
10142775,3.18
10548931,2.52
10199247,4.07
10576325,0.62
10171838,0.67
10300833,0.08
10573918,0.71
10520610,3.72
10196812,0.35
10488508,0.66
10087952,5.43
10221876,1.59
10166999,2.49
10456263,0.80
10383611,6.02
10551216,0.91
10444212,2.40
10561746,1.01
10130720,0.29
10027202,0.04
10240272,0.08
10392194,4.43
10006888,3.29
10028318,7.00
10522211,0.46
10458619,3.52
10528701,0.92
10551206,0.46
10485868,3.03
10078882,1.25
10285418,1.12
10568372,0.64
10446172,0.40
10137172,6.13
10580551,0.09
10027522,6.59
10198308,0.96
10044053,1.19
10210285,1.21
10494817,0.89
10301627,1.00
10004231,0.44
10163068,0.28
10156200,2.85
10342124,0.73
10247680,0.33
10421752,0.27
10559347,0.15
10510482,0.71
10332766,0.70
10054568,0.70
10175256,3.41
10395328,1.31
10328817,6.74
10106660,0.12
10110455,0.85
10098615,0.00
10101843,0.21
10330335,2.52
10410120,0.55
10377045,0.85
10148789,4.83
10524173,0.25
10055303,4.73
10057346,0.74
10584456,0.00
10544330,0.70
10064618,5.13
10340649,2.78
10250720,3.16
10088046,6.15
10113855,0.60
10499113,0.06
10390010,3.28
10319320,0.12
10105418,1.13
10191072,1.00
10145250,0.66
10391057,0.16
10019988,1.48
10437304,0.92
10176484,0.60
10244366,6.31
10410925,1.06
10082523,0.34
10246876,3.07
10338978,3.61
10133381,2.16
10356280,1.55
10476992,1.37
10411972,0.88
10583143,3.35
10479269,0.06
10243661,0.68
10067283,1.10
10496689,0.54
10304353,0.62
10357486,1.98
10378656,1.04
10007663,0.45
10162425,6.87
